-0.020700160414, 8.59610843658, 2.83730649948
-0.00347203761339, 9.44236660004, 2.83729529381
0.0229569748044, 8.8071680069, 2.83728790283
-0.0512301176786, 8.59412765503, 2.83727812767
0.0346904583275, 8.77992630005, 2.83727574348
0.0215455126017, 8.1675567627, 2.83728003502
-0.00799743831158, 8.16365146637, 2.83728265762
-0.0124270692468, 7.93191289902, 2.83729529381
-0.00186196074355, 7.70683908463, 2.83730149269
-0.0015496390406, 7.60561037064, 2.83730864525
-0.00847116298974, 8.1446685791, 2.83731865883
-0.0337505228817, 7.55538702011, 2.83733344078
0.0472856797278, 8.05831718445, 2.83734083176
-0.0316347070038, 10.2275466919, 2.83734345436
-0.0227009765804, 9.57560634613, 2.83734154701
0.0238739363849, 10.7804956436, 2.83734679222
0.0336475707591, 9.50599575043, 2.83734369278
0.0095582427457, 10.4305372238, 2.83734107018
0.0394687950611, 9.32517337799, 2.83733344078
-0.0352762676775, 9.79127883911, 2.83731293678
-0.0165492910892, 9.33801460266, 2.83729577065
-0.029926283285, 10.7816123962, 2.83728766441
0.0254286341369, 11.0923938751, 2.83728003502
-0.00156658678316, 12.6452236176, 2.83728051186
0.00731642358005, 10.1120567322, 2.83727693558
-0.0384374372661, 11.4243736267, 2.83727288246
-0.00521617149934, 10.7383136749, 2.8372824192
-0.0103319715708, 9.80584144592, 2.83729529381
0.0582819320261, 10.6465654373, 2.83730101585
0.000510988524184, 13.4153909683, 2.83729529381
-0.0368615351617, 13.6215076447, 2.83728766441
0.0159234795719, 13.8634376526, 2.83727049828
0.0220479760319, 15.4246997833, 2.83725953102
-0.0604656115174, 12.8721437454, 2.83725714684
0.073148265481, 15.9422693253, 2.83726263046
-0.0277795922011, 13.596654892, 2.83725714684
0.0135520687327, 12.9784402847, 2.83723425865
-0.00190477352589, 8.90058898926, 2.83722662926
-0.0391498841345, 10.2761535645, 2.8372168541
0.0525368154049, 9.32991313934, 2.83720946312
-0.0132489576936, 7.95367431641, 2.83720326424
0.0263557583094, 10.0899581909, 2.83721137047
-0.0299191158265, 8.28464508057, 2.83721184731
0.00362760527059, 9.42962932587, 2.83721184731
-0.00325938127935, 8.4215297699, 2.83721780777
0.0433558858931, 11.2681589127, 2.83722710609
0.0113351047039, 10.4334640503, 2.8372399807
-0.0853211954236, 7.38762569427, 2.83724761009
0.0339501425624, 9.9508638382, 2.83725404739
-0.00325663480908, 9.74724578857, 2.83725762367
0.045095782727, 10.7256851196, 2.83726477623
-0.0368761569262, 8.9798412323, 2.83727478981
-0.00729105994105, 8.95834255219, 2.83728766441
0.0150590334088, 10.4951400757, 2.83728814125
0.0223304927349, 10.532500267, 2.83728766441
-0.016164444387, 10.1163463593, 2.83729338646
-0.0237198509276, 10.0676774979, 2.83731007576
-0.0342905148864, 9.58546066284, 2.83732581139
0.0179914794862, 9.73486232758, 2.83734107018
0.0474234446883, 10.8273525238, 2.8373568058
-0.033979523927, 10.1758422852, 2.83738255501
-0.0110569931567, 10.5812578201, 2.83740448952
-0.0213210526854, 10.5425033569, 2.83743071556
0.0216761901975, 11.302989006, 2.83745360374
0.0159538760781, 11.4618911743, 2.83747792244
0.00398557493463, 12.4960813522, 2.83748650551
-0.0123651428148, 10.3068332672, 2.83750367165
0.0403500236571, 11.5555944443, 2.83751654625
-0.0361610352993, 9.44735717773, 2.83752894402
0.0272305943072, 12.4808578491, 2.83753180504
-0.0362277403474, 10.5190925598, 2.83753752708
0.00736720813438, 12.0640850067, 2.83755517006
0.00193566852249, 10.4609279633, 2.83756256104
-0.0286805126816, 10.5007667542, 2.83757758141
-0.00663405284286, 10.9450511932, 2.83759093285
0.0529640801251, 12.2913742065, 2.83760809898
-0.0204655881971, 11.4086513519, 2.83763289452
0.0393358059227, 11.09471035, 2.83764672279
-0.00207739323378, 9.8981628418, 2.83766198158
-0.0191363878548, 12.0517454147, 2.83766722679
-0.0221768710762, 10.3083639145, 2.83767104149
0.0167499240488, 12.0452280045, 2.83766198158
0.0218399483711, 10.5312576294, 2.83765625954
-0.0431592427194, 8.70481300354, 2.83764410019
0.00160595879424, 11.8796777725, 2.83762979507
0.0633487552404, 10.3389778137, 2.83761620522
-0.020548639819, 7.86895656586, 2.83760309219
-0.0146160991862, 8.27848529816, 2.83759093285
-0.0309321135283, 8.63082790375, 2.8375647068
-0.0081103425473, 9.13338661194, 2.83753991127
0.00706430990249, 9.73869228363, 2.83751893044
0.0257868785411, 8.01429462433, 2.83749175072
-0.0291936416179, 8.03208351135, 2.83745574951
0.0268396157771, 10.1120376587, 2.83742547035
-0.00313268834725, 8.43421077728, 2.83740973473
-0.00846442393959, 8.67633533478, 2.83739495277
-0.0163777116686, 8.0710067749, 2.83737468719
0.0134056378156, 8.57077217102, 2.83734869957
-0.0478460304439, 8.18569850922, 2.83732366562
0.0333282351494, 9.70582771301, 2.8373029232
5.38680178579e-05, 8.76586723328, 2.83727884293
-0.0401357933879, 10.8062381744, 2.83724975586
0.0329662188888, 11.2759933472, 2.83721899986
0.00755212921649, 12.2564697266, 2.83718657494
-0.000291729782475, 10.4746265411, 2.83715009689
0.001864108257, 10.6048927307, 2.83711218834
-0.00293628592044, 11.4451713562, 2.8370642662
-0.0468353554606, 10.3666887283, 2.83700799942
0.0505251474679, 12.1624746323, 2.83695650101
0.00347214471549, 7.12089681625, 2.83690094948
-0.020633213222, 6.74403476715, 2.83685278893
0.0205963347107, 8.5320520401, 2.83679938316
-0.00288858101703, 7.43097496033, 2.83675122261
-0.0031974799931, 7.2048163414, 2.83670020103
-0.00442364858463, 6.61576271057, 2.83664679527
0.018742961809, 8.47666358948, 2.83660101891
-0.015213101171, 7.28952932358, 2.83656024933
0.0213208608329, 8.26545143127, 2.83651947975
-0.0122068040073, 8.39484882355, 2.83648133278
-0.0386439375579, 10.5535326004, 2.83644890785
0.0326195284724, 8.11783218384, 2.83641767502
0.00536408182234, 7.83729076385, 2.83639550209
0.0125230494887, 9.50174808502, 2.83637237549
-0.000752868130803, 7.89720964432, 2.83634734154
-0.0191524066031, 9.12926483154, 2.83632707596
0.0358012393117, 7.56763076782, 2.83631157875
-0.00859001278877, 8.08755016327, 2.83630347252
-0.00609620241448, 9.89956283569, 2.83629083633
-0.0201607123017, 8.62850379944, 2.83628177643
-0.0200885161757, 8.09336566925, 2.83627295494
0.00537768006325, 9.02519321442, 2.83626532555
0.0170914642513, 8.66749286652, 2.83625245094
-0.00468811299652, 8.41871643066, 2.83625221252
-0.0341815426946, 11.9688215256, 2.83625006676
0.0150908213109, 11.8233776093, 2.83625769615
0.0227489769459, 12.8354454041, 2.83624815941
-0.00328780408017, 12.4192867279, 2.8362402916
0.00776496622711, 12.1921825409, 2.83623719215
-0.000793328974396, 11.9635219574, 2.83622527122
-0.00856498163193, 11.6194705963, 2.83621430397
0.00119142385665, 11.6808700562, 2.83621287346
0.0580297149718, 8.31469345093, 2.83621191978
-0.0133875859901, 6.38700294495, 2.83621191978
-0.0495783053339, 7.65733146667, 2.83621430397
0.00320724328049, 7.4193406105, 2.83620619774
-0.0113926995546, 6.90902042389, 2.83618187904
0.0133950542659, 7.3861451149, 2.83614373207
0.00854078587145, 8.50334835052, 2.83611321449
-0.0156796611845, 6.57635688782, 2.83608150482
0.0127790886909, 11.7905607224, 2.83604454994
-0.00948540307581, 11.6279735565, 2.83602166176
0.00762641709298, 11.6677360535, 2.83599114418
-0.0148175098002, 9.38589191437, 2.83596539497
-0.0382323823869, 9.80140304565, 2.83593964577
0.00857379287481, 11.5829763412, 2.83590912819
-0.00999841839075, 10.4348754883, 2.83589720726
0.0416752658784, 12.3864850998, 2.83588409424
-0.0557621754706, 9.1544675827, 2.83587098122
0.011899205856, 10.8941698074, 2.83585572243
0.033074721694, 8.66813659668, 2.83584046364
0.0128150694072, 8.2982416153, 2.83582258224
0.00557788275182, 9.58046627045, 2.83580565453
-0.00194231164642, 7.63509607315, 2.83577513695
-0.0154097089544, 8.52832221985, 2.83575224876
0.0137324323878, 10.234752655, 2.83572793007
-0.0224837064743, 5.99219322205, 2.83570837975
0.00882453657687, 6.58475017548, 2.83569312096
0.0350945778191, 8.35951328278, 2.83567786217
-0.0237553361803, 6.99514293671, 2.83566236496
0.0120206773281, 8.12718105316, 2.83565545082
-0.00856687035412, 7.08864498138, 2.83566260338
-0.00576387438923, 6.76230669022, 2.83567023277
0.000123189442093, 6.0142788887, 2.83567357063
-0.00697419419885, 10.1922397614, 2.83567023277
0.026531022042, 8.47812843323, 2.83567261696
-0.0105097349733, 8.68048095703, 2.83567786217
-0.00987390428782, 7.08384227753, 2.83568406105
0.0104795908555, 9.24238395691, 2.83568787575
-0.00761791924015, 8.00139808655, 2.83569359779
0.0299787614495, 8.73887634277, 2.83570122719
-0.0385440886021, 8.40070152283, 2.83570981026
0.0294129792601, 7.36672401428, 2.83571648598
0.0187054015696, 9.25017261505, 2.83572363853
-0.0279511101544, 5.97505950928, 2.83570885658
-0.0221510063857, 5.83787059784, 2.835698843
0.0333583168685, 7.35248279572, 2.835698843
-0.0283834822476, 7.1561217308, 2.835698843
-0.0461172759533, 6.74322080612, 2.8356859684
0.0430058166385, 7.13388252258, 2.8356628418
-0.0271476507187, 5.4217376709, 2.83564019203
0.048766285181, 5.16666126251, 2.8356115818
-0.0256163422018, 5.01387882233, 2.83557343483
0.00307671981864, 4.4919424057, 2.83554148674
-0.0314878895879, 5.03737640381, 2.83551573753
0.00941976718605, 5.43059921265, 2.8354871273
0.0369201004505, 4.82221889496, 2.83546423912
-0.0175936613232, 4.59656715393, 2.8354408741
0.0405155606568, 11.8443756104, 2.83540129662
0.00530938711017, 9.30002689362, 2.8353497982
-0.0229456070811, 9.27785491943, 2.83530402184
-0.0247387159616, 8.95104312897, 2.83525013924
0.00491869822145, 9.93661594391, 2.8351919651
0.00771817937493, 9.81843566895, 2.83513092995
-0.0166674461216, 9.47038078308, 2.8350675106
0.00259950710461, 9.77752113342, 2.83499765396
0.0616709217429, 13.6754493713, 2.8349301815
-0.0498245321214, 9.97684192657, 2.83486151695
-0.033204048872, 10.1541481018, 2.83479094505
0.0233739055693, 11.2625255585, 2.83473396301
0.00223799375817, 10.5600643158, 2.83467888832
-0.0109466137365, 10.5514469147, 2.83463287354
-0.0172255299985, 11.0960674286, 2.83460021019
0.0272628646344, 12.8998413086, 2.83455920219
-0.00565808033571, 8.41963768005, 2.83450865746
0.00810457020998, 8.90680122375, 2.83445501328
0.0126559101045, 7.22610998154, 2.83440613747
-0.0158400852233, 8.35271549225, 2.8343629837
-0.0202145017684, 6.09868717194, 2.83432745934
0.0537037104368, 9.23899269104, 2.83429503441
-0.0099541079253, 8.87724494934, 2.83425927162
-0.029245108366, 8.51253318787, 2.83422827721
-0.0140262208879, 8.6267156601, 2.83420014381
-0.0146897705272, 8.97971057892, 2.83416771889
0.0454662665725, 9.12908554077, 2.83413481712
-0.0190929975361, 7.68288326263, 2.83410310745
-0.0629467070103, 9.4115447998, 2.83407616615
0.00622077472508, 8.01990699768, 2.83406043053
0.0654272660613, 8.70078468323, 2.83403253555
-0.0110957408324, 7.77288913727, 2.83399891853
0.0187931861728, 11.5910577774, 2.83396935463
-0.0218651946634, 9.9980802536, 2.83393073082
0.00249379966408, 10.5730190277, 2.83389496803
0.000680470257066, 10.4209976196, 2.83386683464
-0.053115233779, 8.75764942169, 2.83384728432
0.0510615818202, 13.3997917175, 2.83383154869
0.0133398268372, 9.94105815887, 2.83380675316
-0.0135372113436, 10.028055191, 2.83378267288
0.0217061992735, 8.05166625977, 2.83376860619
0.0259076245129, 4.95820569992, 2.8337533474
-0.0303203128278, 5.39230203629, 2.83374762535
-0.0194779410958, 6.39736318588, 2.83374786377
-0.0289217308164, 6.66211700439, 2.83374810219
0.00940954312682, 6.59314775467, 2.833745718
0.0106107573956, 6.24809646606, 2.83375525475
0.00600273208693, 5.1863155365, 2.83376002312
0.0224245488644, 9.52917957306, 2.83376288414
0.0348298810422, 11.0091686249, 2.83376336098
-0.017849991098, 9.0695438385, 2.83377814293
-0.0427320189774, 9.87776660919, 2.83379673958
0.0193401668221, 9.63055515289, 2.83381438255
0.0137481801212, 9.98957920074, 2.83383202553
-0.0643072277308, 9.22402858734, 2.83385443687
0.0334182754159, 10.46443367, 2.83386325836
-0.0124951880425, 7.48766851425, 2.83389282227
0.00349502149038, 7.50273418427, 2.83391547203
0.0265467613935, 8.01916885376, 2.83393073082
-0.0187825411558, 7.03179311752, 2.83394312859
-0.0246341042221, 5.79185771942, 2.83396172523
0.0847557559609, 7.94236373901, 2.83397698402
-0.0128312595189, 7.95756149292, 2.83400177956
-0.054788749665, 7.9937286377, 2.83401489258
0.0469289757311, 9.45207595825, 2.83402228355
0.000911572016776, 9.21483039856, 2.83403229713
-0.0549094229937, 8.55253791809, 2.83405280113
0.00774206873029, 8.8491859436, 2.83406043053
0.0184396207333, 8.83446788788, 2.83407044411
-0.0194650571793, 9.20043945312, 2.8340857029
0.0106180068105, 9.78139400482, 2.83408379555
-0.0103138498962, 8.19224739075, 2.83409309387
-0.0435642972589, 7.19166135788, 2.83410429955
-0.00507889641449, 4.65828514099, 2.83412146568
0.0238877050579, 7.39620399475, 2.83412408829
0.0276943650097, 6.60694932938, 2.83412837982
-0.0240005850792, 5.94739627838, 2.83412384987
0.00171932717785, 6.68781471252, 2.83412718773
0.00953650847077, 7.43116283417, 2.83413147926
0.0138411456719, 5.53779172897, 2.83412146568
-0.027929412201, 10.695895195, 2.83410668373
0.00695432163775, 12.1793823242, 2.83409881592
0.00902116298676, 10.2066507339, 2.8340909481
0.0136577226222, 10.7071723938, 2.8340883255
0.0600495673716, 10.285159111, 2.83407616615
-0.00493682734668, 11.441204071, 2.83407616615
-0.0495223924518, 10.2575130463, 2.8340857029
-0.00815593544394, 10.7613592148, 2.83409142494
-0.0350547283888, 8.33217430115, 2.8340857029
0.0383758246899, 8.65156459808, 2.83407592773
0.00848666764796, 7.56521654129, 2.83406805992
-0.013252697885, 8.44206809998, 2.83405208588
0.0281591787934, 7.80402898788, 2.83404517174
0.0122391637415, 7.34113359451, 2.83403992653
-0.000499655958265, 9.08978271484, 2.83404326439
-0.0469054728746, 8.51731204987, 2.83403515816
0.0198000166565, 6.10075187683, 2.83401727676
-0.0590220876038, 4.23482227325, 2.8340075016
0.0612582750618, 5.32632160187, 2.83399415016
-0.0251713469625, 4.5052075386, 2.8339817524
0.0191999301314, 4.69521045685, 2.83396172523
-0.00921997893602, 4.98535633087, 2.83393645287
-0.021040931344, 4.63823270798, 2.83390784264
0.00683572143316, 5.78305482864, 2.83387756348
-0.0289150830358, 8.88510417938, 2.83385443687
0.0369865186512, 8.70264720917, 2.83382439613
0.0577022172511, 10.6733522415, 2.8337957859
-0.0733373016119, 9.01338577271, 2.83378553391
-0.0230063349009, 8.81373882294, 2.83378386497
0.00815043412149, 10.3189582825, 2.83377861977
-0.0292726196349, 8.09804821014, 2.83377861977
0.0457123070955, 9.98354244232, 2.83378529549
-0.00387427979149, 5.66349411011, 2.83378624916
-0.0104981167242, 6.45786952972, 2.83379912376
0.0165249127895, 5.59413909912, 2.83380913734
-0.00338707212359, 6.97976636887, 2.83381581306
0.0119677837938, 6.395403862, 2.8338239193
0.0303747840226, 6.25264549255, 2.83383154869
-0.0546599365771, 6.16314554214, 2.83383965492
0.0104984268546, 5.45997905731, 2.8338470459
-0.00985694676638, 10.408780098, 2.83386206627
-0.0456862598658, 8.76470756531, 2.83387541771
0.0485174171627, 11.0038776398, 2.83388543129
0.00764500210062, 11.7499160767, 2.83390045166
0.0439410991967, 10.9583892822, 2.83391547203
-0.0295821093023, 9.93121147156, 2.83392357826
-0.00181429553777, 9.58403205872, 2.83392882347
-0.0164845939726, 11.3414573669, 2.83394312859
-0.0523597225547, 8.81837654114, 2.83395600319
0.028296276927, 12.2740793228, 2.83394598961
0.0145477550104, 11.5994882584, 2.83394646645
0.0112071670592, 9.51519680023, 2.8339369297
0.0321100540459, 10.9652872086, 2.83392119408
0.00566857028753, 10.3968276978, 2.83390069008
-0.0102843120694, 10.7947731018, 2.8338906765
-0.0300968568772, 9.82856082916, 2.83386349678
0.00233494210988, 5.0240650177, 2.83382439613
0.0148537596688, 5.62721204758, 2.8337957859
-0.0053933346644, 5.92860174179, 2.83375763893
-0.0130178555846, 5.09349393845, 2.83372354507
-0.0357344597578, 5.61551570892, 2.8336789608
0.0288016851991, 5.14860868454, 2.83363127708
0.00856539979577, 5.47273397446, 2.83358740807
-0.00345096038654, 4.84618186951, 2.833537817
0.0380635857582, 9.38781452179, 2.83349394798
0.00675651105121, 8.85686206818, 2.83345770836
-0.0413952544332, 8.10273551941, 2.83342957497
-0.00347475451417, 7.55484199524, 2.83341217041
0.0254239551723, 8.33381748199, 2.83340239525
0.0169138647616, 7.5290927887, 2.83339715004
-0.0211247671396, 9.75369167328, 2.8333966732
-0.0238894913346, 8.1750497818, 2.83339595795
-0.0307935271412, 8.92267894745, 2.83340477943
-0.0289864018559, 8.23825359344, 2.83341431618
0.0169129110873, 9.67825508118, 2.83343291283
0.0482440404594, 11.0631799698, 2.83345103264
-0.0138117494062, 10.308555603, 2.83345770836
-0.019290978089, 8.85058879852, 2.83346581459
0.0209653899074, 8.90532493591, 2.83346557617
0.0110772317275, 8.93158149719, 2.83346152306
-0.00179183483124, 7.92338657379, 2.83346581459
0.0430554524064, 6.89381074905, 2.83347868919
-0.0269885472953, 6.87071561813, 2.83347868919
-0.0157411955297, 8.34604644775, 2.83347940445
0.00774619868025, 7.00909900665, 2.83348107338
0.01950481534, 7.77361392975, 2.83349585533
-0.0462043881416, 7.04205036163, 2.83350157738
0.0205376017839, 7.57720375061, 2.83349847794
0.0284365937114, 11.2539482117, 2.83349823952
0.0425732322037, 10.962061882, 2.83350157738
-0.10244654119, 7.44465398788, 2.83349585533
0.0346043929458, 10.919585228, 2.83348798752
0.0223382133991, 9.2779340744, 2.83348631859
-0.0281271450222, 11.6901884079, 2.83347344398
0.0249413512647, 10.3633012772, 2.83345770836
-0.0256540123373, 8.67432689667, 2.83343982697
0.00468461448327, 8.11167430878, 2.83342957497
-0.0107242781669, 6.40878820419, 2.83342766762
-0.0589627847075, 7.13718032837, 2.83342957497
0.0723218992352, 6.88512659073, 2.83344316483
0.0427093729377, 6.53046703339, 2.83346581459
0.0279878024012, 7.63174247742, 2.83349061012
-0.0469014234841, 6.39266824722, 2.83353209496
-0.0255894735456, 7.35326814651, 2.83357453346
-0.0189844369888, 12.89366436, 2.83361792564
-0.0489538498223, 11.4468517303, 2.83363318443
0.0622308291495, 11.0909395218, 2.83363366127
0.00654782401398, 10.3883886337, 2.83364439011
0.0499432906508, 11.6349544525, 2.83366179466
0.0111466022208, 12.1901941299, 2.83367133141
-0.0289853494614, 11.466424942, 2.8336789608
-0.0369130857289, 10.2470932007, 2.8336815834
-0.0214219205081, 13.1251621246, 2.8336789608
0.00891314912587, 13.2137851715, 2.83365607262
0.0604220256209, 15.8209810257, 2.83363127708
-0.05262189731, 13.2054443359, 2.83360791206
0.0314393788576, 14.7689552307, 2.83358550072
-0.0174448918551, 13.2746524811, 2.83355498314
-0.0131246242672, 14.3338546753, 2.8335287571
-0.00203171162866, 12.8853359222, 2.83350372314
-0.00360375689343, 8.77854824066, 2.8334710598
-0.00128466496244, 8.53185462952, 2.83343529701
-0.00170053727925, 7.85716819763, 2.83339476585
0.00693993922323, 9.37658023834, 2.83335900307
0.0145794991404, 8.54124355316, 2.83332848549
-0.00301909819245, 7.80936574936, 2.83330512047
-0.00641478504986, 9.6994562149, 2.83327698708
-0.00823401007801, 8.1622877121, 2.83325433731
-0.0168095678091, 11.9869623184, 2.83322906494
-0.0142333488911, 10.0439929962, 2.83320069313
0.0239685475826, 9.74229812622, 2.83318305016
0.0067677302286, 11.7949008942, 2.83315968513
-0.0067280526273, 11.2828521729, 2.83312249184
-0.0388473011553, 9.67128372192, 2.83309149742
0.0280642025173, 11.3096084595, 2.83305382729
0.0196412820369, 10.3398513794, 2.83301591873
0.00596442632377, 8.06967830658, 2.83297753334
0.0166511964053, 7.48369550705, 2.83293914795
-0.00769531121477, 8.39607143402, 2.83289885521
-0.01640904136, 7.65099143982, 2.83285713196
0.0337348096073, 7.66132831573, 2.8328268528
-0.0207923538983, 8.18042564392, 2.83280158043
0.0355489365757, 7.43013954163, 2.83277153969
-0.0544045716524, 8.0625667572, 2.83274698257
0.0295017547905, 12.6351423264, 2.83271765709
-0.0140747651458, 9.89403343201, 2.83268523216
-0.0301931444556, 9.70259666443, 2.83264374733
0.0164465699345, 12.1166830063, 2.83261299133
0.00557189295068, 10.5914773941, 2.83258032799
-0.0250232815742, 9.92838478088, 2.83254241943
-0.00394202582538, 10.7601604462, 2.83250451088
0.0231200847775, 12.6937904358, 2.83246660233
0.0231225434691, 10.7797908783, 2.83243536949
-0.0510642752051, 8.14890670776, 2.83239531517
-0.0060072815977, 8.02425670624, 2.83235907555
0.0375524461269, 10.2796421051, 2.83232665062
-0.00190139748156, 7.71271753311, 2.83229088783
0.0714641883969, 11.4769544601, 2.83226037025
-0.0364896655083, 8.10326290131, 2.83222937584
-0.0388019979, 8.66287136078, 2.83219099045
-0.0313103273511, 9.94183731079, 2.83215308189
0.0294490791857, 9.40123748779, 2.83212065697
0.0235771797597, 8.36570262909, 2.83209013939
-0.0245290081948, 9.59000205994, 2.83206176758
0.00721570197493, 7.50049543381, 2.83202338219
-0.0139851793647, 8.79298973083, 2.83199286461
0.0146398209035, 9.49544143677, 2.83196806908
-0.0120137678459, 10.27364254, 2.83193254471
0.0307078827173, 9.40715312958, 2.83189368248
0.0161748751998, 10.0910367966, 2.83185553551
-0.0321681536734, 7.46814107895, 2.83182549477
-0.0156995803118, 9.10670185089, 2.83179521561
-0.0158661101013, 8.95349407196, 2.83176636696
0.0589702539146, 9.6483707428, 2.83174920082
-0.0287394989282, 7.57885456085, 2.83173346519
-0.0160945151001, 10.1019697189, 2.83172059059
-0.0436630882323, 9.9723367691, 2.83169770241
-0.000356402713805, 10.8738822937, 2.83168244362
0.0535244345665, 11.240644455, 2.83166718483
-0.0109906177968, 9.89787006378, 2.83166050911
-0.0247010365129, 9.97251033783, 2.83165216446
0.0201524496078, 11.5425338745, 2.8316423893
-0.0226668976247, 8.69535446167, 2.83164000511
0.0259569678456, 11.5633935928, 2.83164167404
0.011332379654, 9.44996070862, 2.83164739609
0.0279892496765, 10.3838386536, 2.83165192604
-0.0300655532628, 8.72826194763, 2.83166265488
-0.0100506423041, 10.7046165466, 2.83166623116
-0.00232396041974, 9.2510061264, 2.83167266846
0.0047899633646, 9.44313907623, 2.83166718483
0.000649066641927, 10.2145242691, 2.83166480064
-0.00488197430968, 8.51918125153, 2.83167171478
0.0333196669817, 10.1770973206, 2.83167290688
-0.00435745995492, 9.96365737915, 2.83168005943
0.00512365438044, 9.3939037323, 2.83168005943
-0.0368802659214, 10.5273981094, 2.83167743683
0.00764691736549, 9.31005764008, 2.83165764809
-0.0406764037907, 9.71752262115, 2.83163428307
-0.00368144595996, 9.79542064667, 2.83160948753
0.0365236774087, 11.1776771545, 2.83157348633
-0.0320586636662, 12.9030542374, 2.83154511452
-0.0310906227678, 9.48089313507, 2.83151268959
0.0725281685591, 12.7196426392, 2.83148169518
-0.0091246869415, 11.9345302582, 2.83144497871
0.0220811255276, 12.3851509094, 2.83142113686
-0.0470428019762, 12.3047294617, 2.83139801025
-0.00802649743855, 11.6232347488, 2.83136224747
0.0339622609317, 10.1145734787, 2.83133554459
0.00597169157118, 6.46956443787, 2.83130860329
-0.00969975441694, 4.36911773682, 2.83127617836
0.0323412902653, 5.05418539047, 2.83125519753
-0.0278101414442, 5.7962679863, 2.83123469353
-0.026387963444, 4.96521663666, 2.8312227726
0.0104523031041, 5.67361545563, 2.83120942116
-0.00162406999152, 5.23837947845, 2.83120512962
0.0180300679058, 5.42350959778, 2.83119487762
0.0183799192309, 11.7017202377, 2.83118462563
-0.0249590091407, 11.3087978363, 2.83117651939
0.00771394418553, 11.6092433929, 2.83116698265
-9.65877843555e-05, 11.4744348526, 2.8311560154
0.0132775604725, 11.1583967209, 2.83115172386
0.00746559817344, 11.7452611923, 2.83115172386
0.010768501088, 11.7942695618, 2.831148386
-0.0365159474313, 9.94836139679, 2.83115053177
-0.0370323061943, 10.1394701004, 2.83114624023
-5.38313761353e-05, 10.3961296082, 2.83114409447
0.0404549613595, 12.4472236633, 2.83113884926
-0.00408770609647, 11.6410274506, 2.8311252594
0.0544881597161, 12.7041044235, 2.83110260963
-0.0310531929135, 11.1000022888, 2.83108496666
-0.020529018715, 11.1080846786, 2.83105254173
-0.00569666363299, 9.05052661896, 2.83101344109
-0.0207741688937, 12.7267227173, 2.83098077774
0.00443315273151, 11.7921495438, 2.83095526695
0.0061246175319, 13.6462974548, 2.83093285561
0.00985051412135, 11.5972394943, 2.83091711998
-0.00924632977694, 12.6859006882, 2.83090949059
-0.0439659617841, 12.468996048, 2.83090233803
0.0132213942707, 13.0447788239, 2.83090233803
0.037216976285, 11.3021564484, 2.83090400696
-0.0146324746311, 7.56155252457, 2.830909729
0.00261198799126, 8.02022647858, 2.83090949059
-0.0200902856886, 7.127576828, 2.83090186119
0.0352167934179, 8.0089225769, 2.8308866024
-0.00247836252674, 7.48527050018, 2.83087134361
0.00803153403103, 7.77467346191, 2.83084654808
-0.00703242653981, 7.53847455978, 2.83081078529
-0.00211929529905, 7.61651659012, 2.83078813553
-0.00415410473943, 5.71341323853, 2.83075737953
-0.0385524109006, 5.94153738022, 2.83072686195
0.011556936428, 5.1272354126, 2.83070397377
0.0327768325806, 5.7401766777, 2.83068442345
-0.0421875603497, 4.87812137604, 2.83067297935
0.00113810156472, 4.81242609024, 2.83065772057
0.00359122827649, 5.51206588745, 2.83064818382
0.0348718240857, 6.62087154388, 2.83063459396
-0.0207747798413, 11.1532430649, 2.83063530922
0.0202713161707, 9.91569709778, 2.83064246178
0.0233486928046, 10.6197404861, 2.83064055443
-0.0256335493177, 9.26995563507, 2.83063411713
0.0201915856451, 11.4264450073, 2.83061981201
0.0379908196628, 9.91672229767, 2.8306119442
-0.0420343242586, 10.4396810532, 2.83059716225
-0.0216694362462, 8.53803062439, 2.83057999611
0.00406784843653, 8.37914085388, 2.83054566383
0.00395273743197, 8.35383224487, 2.83051276207
0.00242631928995, 9.21424198151, 2.83046936989
-0.0109800836071, 9.39733505249, 2.8304476738
0.00430091144517, 8.98415565491, 2.83041357994
-0.00827613845468, 9.5358581543, 2.83038115501
0.0442185588181, 8.19218730927, 2.83035302162
-0.0444287136197, 8.2015581131, 2.83032464981
-0.037821341306, 25.3871421814, 2.83787560463
-0.00736969942227, 25.1679706573, 2.83787560463
0.0188767220825, 25.0815372467, 2.83787751198
0.0265757907182, 25.299243927, 2.83788132668
0.0037678796798, 25.1018791199, 2.83787512779
-0.0393665991724, 23.5275974274, 2.83785223961
-0.0100002977997, 24.3194103241, 2.83783173561
0.0400042906404, 26.4357357025, 2.83782291412
-0.00166669720784, 18.7520389557, 2.83780884743
-0.00309164589271, 18.5715942383, 2.83780694008
0.00573857780546, 19.5390357971, 2.8377892971
-0.00122487754561, 18.5433349609, 2.83777570724
-0.0146171534434, 17.9829330444, 2.83775115013
-0.00766919599846, 18.6521339417, 2.83772826195
0.0156419947743, 18.3354244232, 2.83769774437
0.00333964009769, 19.0785732269, 2.83766937256
-0.00196457025595, 13.5933799744, 2.8376390934
-0.00166724086739, 13.8370418549, 2.83760619164
-0.0194588415325, 13.7907400131, 2.83757567406
0.0237189289182, 13.6014108658, 2.83755683899
-0.0596616454422, 12.0431270599, 2.83755469322
-0.00286031328142, 13.4115428925, 2.83754754066
0.0117195425555, 13.9119796753, 2.83755254745
0.0470294654369, 14.1220788956, 2.83755469322
